,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
493920,高屏空品區,仁武,2018-05-26 09:00:00,9,19.0,30.5,24.410954053919998,5.410954053919998,TT_DOWN
493921,高屏空品區,仁武,2018-05-26 10:00:00,10,20.0,28.3,22.65107779072,2.6510777907199987,TT_DOWN
493922,高屏空品區,仁武,2018-05-26 11:00:00,11,22.0,26.8,21.45116215672,-0.5488378432800012,TT_DOWN
493923,高屏空品區,仁武,2018-05-26 12:00:00,12,24.0,26.9,21.531156532319997,-2.468843467680003,TT_DOWN
493924,高屏空品區,仁武,2018-05-26 13:00:00,13,26.0,29.6,23.69100467352,-2.3089953264800016,TT_DOWN
493925,高屏空品區,仁武,2018-05-26 14:00:00,14,28.0,32.3,25.850852814719996,-2.149147185280004,TT_DOWN
493926,高屏空品區,仁武,2018-05-26 15:00:00,15,30.0,33.3,26.650796570719994,-3.3492034292800064,TT_DOWN
493927,高屏空品區,仁武,2018-05-26 16:00:00,16,30.0,33.7,26.97077407312,-3.029225926879999,TT_DOWN
493928,高屏空品區,仁武,2018-05-26 17:00:00,17,30.0,26.4,21.13118465432,-8.868815345680002,TT_DOWN
493929,高屏空品區,仁武,2018-05-26 18:00:00,18,29.0,23.7,18.971336513119997,-10.028663486880003,TT_DOWN
493930,高屏空品區,仁武,2018-05-26 19:00:00,19,29.0,23.5,18.811347761919997,-10.188652238080003,TT_DOWN
493931,高屏空品區,仁武,2018-05-26 20:00:00,20,28.0,22.4,17.931409630319997,-10.068590369680003,TT_DOWN
493932,高屏空品區,仁武,2018-05-26 21:00:00,21,27.0,20.5,16.411516493919997,-10.588483506080003,TT_DOWN
493933,高屏空品區,仁武,2018-05-26 22:00:00,22,25.0,20.3,16.25152774272,-8.74847225728,TT_DOWN
493934,高屏空品區,仁武,2018-05-26 23:00:00,23,24.0,20.4,16.33152211832,-7.668477881680001,TT_DOWN
493935,高屏空品區,仁武,2018-05-27 00:00:00,0,21.0,13.2,10.57192707512,-10.42807292488,TT_DOWN
493936,高屏空品區,仁武,2018-05-27 01:00:00,1,19.0,10.9,8.73205643632,-10.26794356368,TT_DOWN
493937,高屏空品區,仁武,2018-05-27 02:00:00,2,18.0,9.1,7.292157675519999,-10.707842324480001,TT_DOWN
493938,高屏空品區,仁武,2018-05-27 03:00:00,3,16.0,12.6,10.091960821519999,-5.908039178480001,TT_DOWN
493939,高屏空品區,仁武,2018-05-27 04:00:00,4,15.0,12.6,10.091960821519999,-4.908039178480001,TT_DOWN
493940,高屏空品區,仁武,2018-05-27 05:00:00,5,14.0,13.5,10.81191020192,-3.18808979808,TT_DOWN
493941,高屏空品區,仁武,2018-05-27 06:00:00,6,14.0,17.4,13.931690850319997,-0.06830914968000279,TT_DOWN
493942,高屏空品區,仁武,2018-05-27 07:00:00,7,14.0,24.5,19.611291517919998,5.611291517919998,TT_DOWN
493943,高屏空品區,仁武,2018-05-27 08:00:00,8,16.0,27.1,21.69114528352,5.691145283520001,TT_DOWN
493944,高屏空品區,仁武,2018-05-27 09:00:00,9,18.0,28.8,23.051049668719997,5.0510496687199975,TT_DOWN
493945,高屏空品區,仁武,2018-05-27 10:00:00,10,21.0,28.3,22.65107779072,1.6510777907199987,TT_DOWN
493946,高屏空品區,仁武,2018-05-27 11:00:00,11,23.0,31.5,25.21089780992,2.2108978099199987,TT_DOWN
493947,高屏空品區,仁武,2018-05-27 12:00:00,12,25.0,26.4,21.13118465432,-3.8688153456800016,TT_DOWN
493948,高屏空品區,仁武,2018-05-27 13:00:00,13,26.0,26.2,20.971195903119998,-5.028804096880002,TT_DOWN
493949,高屏空品區,仁武,2018-05-27 14:00:00,14,27.0,25.1,20.09125777152,-6.908742228480001,TT_DOWN
493950,高屏空品區,仁武,2018-05-27 15:00:00,15,27.0,24.3,19.451302766719998,-7.548697233280002,TT_DOWN
493951,高屏空品區,仁武,2018-05-27 16:00:00,16,27.0,23.9,19.131325264319997,-7.868674735680003,TT_DOWN
493952,高屏空品區,仁武,2018-05-27 17:00:00,17,26.0,22.6,18.09139838152,-7.908601618479999,TT_DOWN
493953,高屏空品區,仁武,2018-05-27 18:00:00,18,25.0,19.7,15.771561489119998,-9.228438510880002,TT_DOWN
493954,高屏空品區,仁武,2018-05-27 19:00:00,19,23.0,17.3,13.851696474719999,-9.148303525280001,TT_DOWN
493955,高屏空品區,仁武,2018-05-27 20:00:00,20,22.0,14.3,11.451865206719999,-10.548134793280001,TT_DOWN
493956,高屏空品區,仁武,2018-05-27 21:00:00,21,20.0,14.9,11.93183146032,-8.06816853968,TT_DOWN
493957,高屏空品區,仁武,2018-05-27 22:00:00,22,19.0,15.9,12.731775216319999,-6.268224783680001,TT_DOWN
493958,高屏空品區,仁武,2018-05-27 23:00:00,23,18.0,15.4,12.33180333832,-5.66819666168,TT_DOWN
493959,高屏空品區,仁武,2018-05-28 00:00:00,0,17.0,12.7,10.171955197119999,-6.828044802880001,TT_DOWN
493960,高屏空品區,仁武,2018-05-28 01:00:00,1,15.0,12.5,10.011966445919999,-4.988033554080001,TT_DOWN
493961,高屏空品區,仁武,2018-05-28 02:00:00,2,14.0,8.9,7.132168924319999,-6.867831075680001,TT_DOWN
493962,高屏空品區,仁武,2018-05-28 03:00:00,3,13.0,10.3,8.25209018272,-4.74790981728,TT_DOWN
493963,高屏空品區,仁武,2018-05-28 04:00:00,4,12.0,5.3,4.25237140272,-7.74762859728,TT_DOWN
493964,高屏空品區,仁武,2018-05-28 05:00:00,5,11.0,8.4,6.73219704632,-4.26780295368,TT_DOWN
493965,高屏空品區,仁武,2018-05-28 06:00:00,6,10.0,10.4,8.33208455832,-1.66791544168,TT_DOWN
493966,高屏空品區,仁武,2018-05-28 07:00:00,7,11.0,20.1,16.09153899152,5.09153899152,TT_DOWN
493967,高屏空品區,仁武,2018-05-28 08:00:00,8,13.0,24.4,19.531297142319996,6.531297142319996,TT_DOWN
493968,高屏空品區,仁武,2018-05-28 09:00:00,9,15.0,30.8,24.65093718072,9.65093718072,TT_DOWN
493969,高屏空品區,仁武,2018-05-28 10:00:00,10,18.0,33.2,26.57080219512,8.570802195119999,TT_DOWN
493970,高屏空品區,仁武,2018-05-28 11:00:00,11,20.0,30.2,24.170970927119996,4.1709709271199955,TT_DOWN
493971,高屏空品區,仁武,2018-05-28 12:00:00,12,24.0,35.1,28.09069533152,4.090695331519999,TT_DOWN
493974,高屏空品區,仁武,2018-05-28 15:00:00,15,30.0,29.0,23.211038419919998,-6.788961580080002,TT_DOWN
493975,高屏空品區,仁武,2018-05-28 16:00:00,16,30.0,23.5,18.811347761919997,-11.188652238080003,TT_DOWN
493976,高屏空品區,仁武,2018-05-28 17:00:00,17,29.0,23.4,18.73135338632,-10.268646613680001,TT_DOWN
493977,高屏空品區,仁武,2018-05-28 18:00:00,18,27.0,23.6,18.89134213752,-8.108657862480001,TT_DOWN
493978,高屏空品區,仁武,2018-05-28 19:00:00,19,26.0,23.6,18.89134213752,-7.108657862480001,TT_DOWN
493979,高屏空品區,仁武,2018-05-28 20:00:00,20,25.0,26.4,21.13118465432,-3.8688153456800016,TT_DOWN
493980,高屏空品區,仁武,2018-05-28 21:00:00,21,25.0,24.0,19.21131963992,-5.788680360080001,TT_DOWN
493981,高屏空品區,仁武,2018-05-28 22:00:00,22,24.0,18.0,14.41165710392,-9.58834289608,TT_DOWN
493982,高屏空品區,仁武,2018-05-28 23:00:00,23,22.0,12.3,9.85197769472,-12.14802230528,TT_DOWN
493983,高屏空品區,仁武,2018-05-29 00:00:00,0,21.0,17.6,14.091679601520001,-6.908320398479999,TT_DOWN
493984,高屏空品區,仁武,2018-05-29 01:00:00,1,22.0,27.2,21.771139659119996,-0.2288603408800043,TT_DOWN
493985,高屏空品區,仁武,2018-05-29 02:00:00,2,21.0,19.9,15.931550240319998,-5.068449759680002,TT_DOWN
493986,高屏空品區,仁武,2018-05-29 03:00:00,3,20.0,12.8,10.251949572720001,-9.748050427279999,TT_DOWN
493987,高屏空品區,仁武,2018-05-29 04:00:00,4,18.0,13.8,11.05189332872,-6.94810667128,TT_DOWN
493988,高屏空品區,仁武,2018-05-29 05:00:00,5,17.0,15.5,12.411797713919999,-4.588202286080001,TT_DOWN
493989,高屏空品區,仁武,2018-05-29 06:00:00,6,17.0,16.7,13.371730221119998,-3.628269778880002,TT_DOWN
493990,高屏空品區,仁武,2018-05-29 07:00:00,7,18.0,24.1,19.29131401552,1.2913140155200011,TT_DOWN
493991,高屏空品區,仁武,2018-05-29 08:00:00,8,20.0,31.0,24.810925931919996,4.810925931919996,TT_DOWN
493992,高屏空品區,仁武,2018-05-29 09:00:00,9,21.0,31.7,25.370886561119995,4.370886561119995,TT_DOWN
493993,高屏空品區,仁武,2018-05-29 10:00:00,10,22.0,34.3,27.450740326719995,5.450740326719995,TT_DOWN
493994,高屏空品區,仁武,2018-05-29 11:00:00,11,25.0,34.5,27.61072907792,2.6107290779199985,TT_DOWN
493995,高屏空品區,仁武,2018-05-29 12:00:00,12,28.0,37.6,30.090554721519997,2.0905547215199967,TT_DOWN
493996,高屏空品區,仁武,2018-05-29 13:00:00,13,31.0,40.7,32.57038036512,1.570380365120002,TT_DOWN
493997,高屏空品區,仁武,2018-05-29 14:00:00,14,34.0,40.3,32.250402862719994,-1.7495971372800057,TT_DOWN
493998,高屏空品區,仁武,2018-05-29 15:00:00,15,36.0,37.5,30.01056034592,-5.989439654080002,TT_DOWN
493999,高屏空品區,仁武,2018-05-29 16:00:00,16,36.0,32.6,26.090835941519998,-9.909164058480002,TT_DOWN
494000,高屏空品區,仁武,2018-05-29 17:00:00,17,36.0,34.0,27.210757199919996,-8.789242800080004,TT_DOWN
494001,高屏空品區,仁武,2018-05-29 18:00:00,18,36.0,28.6,22.891060917519997,-13.108939082480003,TT_DOWN
494002,高屏空品區,仁武,2018-05-29 19:00:00,19,35.0,25.8,20.651218400719998,-14.348781599280002,TT_DOWN
494003,高屏空品區,仁武,2018-05-29 20:00:00,20,34.0,29.7,23.770999049119997,-10.229000950880003,TT_DOWN
494004,高屏空品區,仁武,2018-05-29 21:00:00,21,32.0,26.3,21.05119027872,-10.94880972128,TT_DOWN
494005,高屏空品區,仁武,2018-05-29 22:00:00,22,30.0,23.0,18.411375883919998,-11.588624116080002,TT_DOWN
494006,高屏空品區,仁武,2018-05-29 23:00:00,23,28.0,22.0,17.611432127919997,-10.388567872080003,TT_DOWN
494007,高屏空品區,仁武,2018-05-30 00:00:00,0,26.0,16.0,12.81176959192,-13.18823040808,TT_DOWN
494008,高屏空品區,仁武,2018-05-30 01:00:00,1,23.0,16.5,13.21174146992,-9.78825853008,TT_DOWN
494009,高屏空品區,仁武,2018-05-30 02:00:00,2,22.0,15.7,12.571786465119999,-9.428213534880001,TT_DOWN
494010,高屏空品區,仁武,2018-05-30 03:00:00,3,20.0,13.1,10.49193269952,-9.50806730048,TT_DOWN
494011,高屏空品區,仁武,2018-05-30 04:00:00,4,18.0,13.5,10.81191020192,-7.18808979808,TT_DOWN
494012,高屏空品區,仁武,2018-05-30 05:00:00,5,17.0,13.2,10.57192707512,-6.42807292488,TT_DOWN
494013,高屏空品區,仁武,2018-05-30 06:00:00,6,16.0,15.3,12.25180896272,-3.74819103728,TT_DOWN
494014,高屏空品區,仁武,2018-05-30 07:00:00,7,16.0,23.0,18.411375883919998,2.411375883919998,TT_DOWN
494015,高屏空品區,仁武,2018-05-30 08:00:00,8,17.0,28.1,22.49108903952,5.4910890395199985,TT_DOWN
494016,高屏空品區,仁武,2018-05-30 09:00:00,9,18.0,23.7,18.971336513119997,0.9713365131199971,TT_DOWN
494017,高屏空品區,仁武,2018-05-30 10:00:00,10,20.0,27.1,21.69114528352,1.691145283520001,TT_DOWN
494018,高屏空品區,仁武,2018-05-30 11:00:00,11,22.0,29.9,23.930987800319997,1.930987800319997,TT_DOWN
494019,高屏空品區,仁武,2018-05-30 12:00:00,12,23.0,26.0,20.811207151919998,-2.188792848080002,TT_DOWN
494020,高屏空品區,仁武,2018-05-30 13:00:00,13,25.0,26.8,21.45116215672,-3.548837843280001,TT_DOWN
494021,高屏空品區,仁武,2018-05-30 14:00:00,14,26.0,22.6,18.09139838152,-7.908601618479999,TT_DOWN
494022,高屏空品區,仁武,2018-05-30 15:00:00,15,26.0,21.2,16.97147712312,-9.02852287688,TT_DOWN
494023,高屏空品區,仁武,2018-05-30 16:00:00,16,25.0,22.2,17.771420879119997,-7.228579120880003,TT_DOWN
494024,高屏空品區,仁武,2018-05-30 17:00:00,17,25.0,21.4,17.131465874319996,-7.868534125680004,TT_DOWN
494025,高屏空品區,仁武,2018-05-30 18:00:00,18,23.0,14.5,11.61185395792,-11.38814604208,TT_DOWN
494026,高屏空品區,仁武,2018-05-30 19:00:00,19,21.0,13.1,10.49193269952,-10.50806730048,TT_DOWN
494027,高屏空品區,仁武,2018-05-30 20:00:00,20,20.0,14.7,11.77184270912,-8.22815729088,TT_DOWN
494028,高屏空品區,仁武,2018-05-30 21:00:00,21,18.0,12.7,10.171955197119999,-7.828044802880001,TT_DOWN
494029,高屏空品區,仁武,2018-05-30 22:00:00,22,17.0,16.4,13.131747094319998,-3.868252905680002,TT_DOWN
494030,高屏空品區,仁武,2018-05-30 23:00:00,23,16.0,15.6,12.491792089519999,-3.5082079104800012,TT_DOWN
494031,高屏空品區,仁武,2018-05-31 00:00:00,0,15.0,13.0,10.41193832392,-4.588061676080001,TT_DOWN
494032,高屏空品區,仁武,2018-05-31 01:00:00,1,14.0,13.1,10.49193269952,-3.5080673004800005,TT_DOWN
494033,高屏空品區,仁武,2018-05-31 02:00:00,2,14.0,11.7,9.37201144112,-4.62798855888,TT_DOWN
494034,高屏空品區,仁武,2018-05-31 03:00:00,3,13.0,9.5,7.612135177919999,-5.387864822080001,TT_DOWN
494035,高屏空品區,仁武,2018-05-31 04:00:00,4,13.0,9.4,7.532140802319999,-5.467859197680001,TT_DOWN
494036,高屏空品區,仁武,2018-05-31 05:00:00,5,12.0,9.6,7.692129553519998,-4.307870446480002,TT_DOWN
494037,高屏空品區,仁武,2018-05-31 06:00:00,6,12.0,13.4,10.73191582632,-1.2680841736800001,TT_DOWN
494038,高屏空品區,仁武,2018-05-31 07:00:00,7,13.0,20.7,16.571505245119997,3.5715052451199973,TT_DOWN
494039,高屏空品區,仁武,2018-05-31 08:00:00,8,15.0,29.0,23.211038419919998,8.211038419919998,TT_DOWN
494040,高屏空品區,仁武,2018-05-31 09:00:00,9,17.0,32.7,26.17083031712,9.17083031712,TT_DOWN
494041,高屏空品區,仁武,2018-05-31 10:00:00,10,19.0,27.7,22.171111537119998,3.171111537119998,TT_DOWN
494042,高屏空品區,仁武,2018-05-31 11:00:00,11,22.0,31.3,25.05090905872,3.0509090587199985,TT_DOWN
494043,高屏空品區,仁武,2018-05-31 12:00:00,12,25.0,32.0,25.610869687919998,0.6108696879199975,TT_DOWN
494044,高屏空品區,仁武,2018-05-31 13:00:00,13,27.0,25.7,20.57122402512,-6.428775974880001,TT_DOWN
494045,高屏空品區,仁武,2018-05-31 14:00:00,14,28.0,23.4,18.73135338632,-9.268646613680001,TT_DOWN
494046,高屏空品區,仁武,2018-05-31 15:00:00,15,28.0,22.6,18.09139838152,-9.908601618479999,TT_DOWN
494047,高屏空品區,仁武,2018-05-31 16:00:00,16,27.0,22.8,18.251387132719998,-8.748612867280002,TT_DOWN
494048,高屏空品區,仁武,2018-05-31 17:00:00,17,26.0,22.0,17.611432127919997,-8.388567872080003,TT_DOWN
494049,高屏空品區,仁武,2018-05-31 18:00:00,18,25.0,21.2,16.97147712312,-8.02852287688,TT_DOWN
494050,高屏空品區,仁武,2018-05-31 19:00:00,19,23.0,14.4,11.53185958232,-11.46814041768,TT_DOWN
494051,高屏空品區,仁武,2018-05-31 20:00:00,20,21.0,14.9,11.93183146032,-9.06816853968,TT_DOWN
494052,高屏空品區,仁武,2018-05-31 21:00:00,21,19.0,10.7,8.572067685119999,-10.427932314880001,TT_DOWN
494053,高屏空品區,仁武,2018-05-31 22:00:00,22,18.0,11.7,9.37201144112,-8.62798855888,TT_DOWN
494054,高屏空品區,仁武,2018-05-31 23:00:00,23,16.0,8.7,6.972180173119998,-9.027819826880002,TT_DOWN
494055,高屏空品區,仁武,2018-06-01 00:00:00,0,14.0,11.4,9.13202831432,-4.867971685680001,TT_DOWN
494056,高屏空品區,仁武,2018-06-01 01:00:00,1,13.0,9.9,7.9321126803199995,-5.0678873196800005,TT_DOWN
494057,高屏空品區,仁武,2018-06-01 02:00:00,2,11.0,8.9,7.132168924319999,-3.8678310756800007,TT_DOWN
494058,高屏空品區,仁武,2018-06-01 03:00:00,3,11.0,9.0,7.212163299919999,-3.7878367000800006,TT_DOWN
494059,高屏空品區,仁武,2018-06-01 04:00:00,4,10.0,7.6,6.092242041519999,-3.9077579584800013,TT_DOWN
494060,高屏空品區,仁武,2018-06-01 05:00:00,5,10.0,9.8,7.852118304719999,-2.1478816952800006,TT_DOWN
494061,高屏空品區,仁武,2018-06-01 06:00:00,6,9.0,9.4,7.532140802319999,-1.467859197680001,TT_DOWN
494062,高屏空品區,仁武,2018-06-01 07:00:00,7,10.0,11.7,9.37201144112,-0.6279885588800003,TT_DOWN
494063,高屏空品區,仁武,2018-06-01 08:00:00,8,11.0,19.1,15.29159523552,4.291595235520001,TT_DOWN
494064,高屏空品區,仁武,2018-06-01 09:00:00,9,14.0,36.7,29.37060534112,15.370605341120001,TT_DOWN
494065,高屏空品區,仁武,2018-06-01 10:00:00,10,20.0,53.2,42.569677315119996,22.569677315119996,TT_DOWN
494066,高屏空品區,仁武,2018-06-01 11:00:00,11,26.0,63.9,51.12907550431999,25.129075504319992,TT_DOWN
494067,高屏空品區,仁武,2018-06-01 12:00:00,12,35.0,76.8,61.44834995671999,26.448349956719987,TT_DOWN
494068,高屏空品區,仁武,2018-06-01 13:00:00,13,44.0,79.4,63.528203722319994,19.528203722319994,TT_DOWN
494069,高屏空品區,仁武,2018-06-01 14:00:00,14,52.0,75.7,60.568411825119995,8.568411825119995,TT_DOWN
494070,高屏空品區,仁武,2018-06-01 15:00:00,15,60.0,71.8,57.44863117671999,-2.551368823280008,TT_DOWN
494071,高屏空品區,仁武,2018-06-01 16:00:00,16,66.0,70.6,56.48869866951999,-9.51130133048001,TT_DOWN
494072,高屏空品區,仁武,2018-06-01 17:00:00,17,69.0,57.6,46.089429841519994,-22.910570158480006,TT_DOWN
494073,高屏空品區,仁武,2018-06-01 18:00:00,18,68.0,51.5,41.20977292991999,-26.790227070080007,TT_DOWN
494074,高屏空品區,仁武,2018-06-01 19:00:00,19,66.0,45.6,36.490104769519995,-29.509895230480005,TT_DOWN
494075,高屏空品區,仁武,2018-06-01 20:00:00,20,63.0,48.7,38.96993041312,-24.030069586880003,TT_DOWN
494076,高屏空品區,仁武,2018-06-01 21:00:00,21,59.0,50.5,40.409829173919995,-18.590170826080005,TT_DOWN
494077,高屏空品區,仁武,2018-06-01 22:00:00,22,55.0,42.0,33.61030724792,-21.389692752080002,TT_DOWN
494078,高屏空品區,仁武,2018-06-01 23:00:00,23,50.0,32.1,25.69086406352,-24.30913593648,TT_DOWN
494079,高屏空品區,仁武,2018-06-02 00:00:00,0,45.0,34.5,27.61072907792,-17.38927092208,TT_DOWN
494080,高屏空品區,仁武,2018-06-02 01:00:00,1,42.0,34.2,27.37074595112,-14.62925404888,TT_DOWN
494081,高屏空品區,仁武,2018-06-02 02:00:00,2,40.0,28.8,23.051049668719997,-16.948950331280003,TT_DOWN
494082,高屏空品區,仁武,2018-06-02 03:00:00,3,37.0,22.1,17.69142650352,-19.30857349648,TT_DOWN
494083,高屏空品區,仁武,2018-06-02 04:00:00,4,33.0,20.5,16.411516493919997,-16.588483506080003,TT_DOWN
494084,高屏空品區,仁武,2018-06-02 05:00:00,5,29.0,16.8,13.45172459672,-15.54827540328,TT_DOWN
494085,高屏空品區,仁武,2018-06-02 06:00:00,6,26.0,21.7,17.37144900112,-8.628550998880002,TT_DOWN
494086,高屏空品區,仁武,2018-06-02 07:00:00,7,26.0,29.6,23.69100467352,-2.3089953264800016,TT_DOWN
494087,高屏空品區,仁武,2018-06-02 08:00:00,8,27.0,43.8,35.05020600872,8.050206008719996,TT_DOWN
494088,高屏空品區,仁武,2018-06-02 09:00:00,9,30.0,60.3,48.249277982719995,18.249277982719995,TT_DOWN
494089,高屏空品區,仁武,2018-06-02 10:00:00,10,39.0,97.4,77.92719133031999,38.927191330319985,TT_DOWN
494090,高屏空品區,仁武,2018-06-02 11:00:00,11,49.0,99.1,79.28709571551998,30.287095715519982,TT_DOWN
494091,高屏空品區,仁武,2018-06-02 12:00:00,12,58.0,98.6,78.88712383751998,20.88712383751998,TT_DOWN
494092,高屏空品區,仁武,2018-06-02 13:00:00,13,68.0,93.1,74.48743317951998,6.487433179519982,TT_DOWN
494093,高屏空品區,仁武,2018-06-02 14:00:00,14,77.0,94.4,75.52736006231999,-1.4726399376800146,TT_DOWN
494094,高屏空品區,仁武,2018-06-02 15:00:00,15,83.0,81.1,64.88810810751998,-18.111891892480017,TT_DOWN
494095,高屏空品區,仁武,2018-06-02 16:00:00,16,87.0,72.2,57.76860867911999,-29.231391320880007,FT
494096,高屏空品區,仁武,2018-06-02 17:00:00,17,88.0,67.2,53.76888989912,-34.23111010088,FT
494097,高屏空品區,仁武,2018-06-02 18:00:00,18,84.0,63.4,50.72910362631999,-33.27089637368001,TT_DOWN
494098,高屏空品區,仁武,2018-06-02 19:00:00,19,79.0,58.6,46.88937359752,-32.11062640248,TT_DOWN
494099,高屏空品區,仁武,2018-06-02 20:00:00,20,72.0,48.8,39.04992478871999,-32.95007521128001,TT_DOWN
494100,高屏空品區,仁武,2018-06-02 21:00:00,21,66.0,45.4,36.33011601832,-29.66988398168,TT_DOWN
494101,高屏空品區,仁武,2018-06-02 22:00:00,22,60.0,40.5,32.41039161392,-27.589608386080002,TT_DOWN
494102,高屏空品區,仁武,2018-06-02 23:00:00,23,55.0,45.5,36.41011039391999,-18.589889606080007,TT_DOWN
494103,高屏空品區,仁武,2018-06-03 00:00:00,0,52.0,46.4,37.130059774319996,-14.869940225680004,TT_DOWN
494104,高屏空品區,仁武,2018-06-03 01:00:00,1,48.0,34.5,27.61072907792,-20.38927092208,TT_DOWN
494105,高屏空品區,仁武,2018-06-03 02:00:00,2,44.0,32.7,26.17083031712,-17.82916968288,TT_DOWN
494106,高屏空品區,仁武,2018-06-03 03:00:00,3,42.0,38.7,30.97049285312,-11.02950714688,TT_DOWN
494107,高屏空品區,仁武,2018-06-03 04:00:00,4,40.0,39.1,31.290470355519997,-8.709529644480003,TT_DOWN
494108,高屏空品區,仁武,2018-06-03 05:00:00,5,39.0,32.7,26.17083031712,-12.82916968288,TT_DOWN
494109,高屏空品區,仁武,2018-06-03 06:00:00,6,37.0,29.4,23.531015922319998,-13.468984077680002,TT_DOWN
494110,高屏空品區,仁武,2018-06-03 07:00:00,7,37.0,42.8,34.25026225271999,-2.749737747280008,TT_DOWN
494111,高屏空品區,仁武,2018-06-03 08:00:00,8,38.0,56.8,45.44947483671999,7.449474836719993,TT_DOWN
494112,高屏空品區,仁武,2018-06-03 09:00:00,9,44.0,82.0,65.60805748791998,21.60805748791998,TT_DOWN
494113,高屏空品區,仁武,2018-06-03 10:00:00,10,51.0,82.7,66.16801811711998,15.168018117119985,TT_DOWN
494114,高屏空品區,仁武,2018-06-03 11:00:00,11,56.0,82.7,66.16801811711998,10.168018117119985,TT_DOWN
494115,高屏空品區,仁武,2018-06-03 12:00:00,12,60.0,72.6,58.088586181519986,-1.911413818480014,TT_DOWN
494116,高屏空品區,仁武,2018-06-03 13:00:00,13,66.0,81.8,65.44806873671999,-0.5519312632800109,TT_DOWN
494117,高屏空品區,仁武,2018-06-03 14:00:00,14,71.0,66.8,53.44891239671999,-17.55108760328001,TT_DOWN
494118,高屏空品區,仁武,2018-06-03 15:00:00,15,72.0,53.7,42.96964919312,-29.03035080688,TT_DOWN
494119,高屏空品區,仁武,2018-06-03 16:00:00,16,72.0,50.4,40.32983479831999,-31.670165201680007,TT_DOWN
494120,高屏空品區,仁武,2018-06-03 17:00:00,17,67.0,46.5,37.21005414992,-29.789945850080002,TT_DOWN
